0.1831831831831832,-1.343147402313543
0.1841841841841842,-2.029459996700684
0.18518518518518517,-1.0720406645884935
0.18618618618618618,-1.2925178769026384
0.1871871871871872,-1.8179730484355412
0.1881881881881882,-2.5710047290388682
0.1891891891891892,-3.2178073538382947
0.19019019019019018,-2.1279104965481777
0.19119119119119118,-0.8031225681742504
0.1921921921921922,-1.4232479953259403
0.1931931931931932,-2.8605996603439015
0.1941941941941942,-1.4189021187832884
0.19519519519519518,-1.1836951529750215
0.1961961961961962,-2.4295111342014066
0.1971971971971972,-1.3682858339437645
0.1981981981981982,-1.4398799857736833
0.1991991991991992,-2.6168617804201526
0.20020020020020018,-1.0916364512619243
0.2012012012012012,-0.8639057457852303
0.2022022022022022,-0.3166442454338765
0.2032032032032032,-0.32064207608344275
0.2042042042042042,-2.726610267766464
0.20520520520520522,-2.261015593935903
0.2062062062062062,-0.7821626143192275
0.2072072072072072,-0.7571817618367559
0.2082082082082082,-0.7294572306540111
0.2092092092092092,2.634917089166208
0.21021021021021022,-0.6200106002215091
0.2112112112112112,-0.028204386077562926
0.2122122122122122,-0.18242440066495158
0.2132132132132132,-0.45748332475208686
0.21421421421421422,-1.3963895920091238
0.21521521521521522,-0.2941993761507604
0.21621621621621623,-1.797849689274558
0.2172172172172172,-1.233511770695302
0.2182182182182182,-1.453543425043157
0.21921921921921922,-0.8576157177978839
0.22022022022022023,1.4040301912425135
0.22122122122122123,-2.7488659241447224
0.2222222222222222,-0.16615206193681475
0.22322322322322322,-2.4357841619497256
0.22422422422422422,-1.2655060911615688
0.22522522522522523,0.3250151378102297
0.22622622622622623,-0.6698773996786659
0.2272272272272272,-1.781990331580611
0.22822822822822822,-1.3895090443459202
0.22922922922922923,0.03555549357649379
0.23023023023023023,-1.344128458541113
0.23123123123123124,-0.3669109914393627
0.23223223223223222,-0.5072992278586933
0.23323323323323322,-1.173872201829014
0.23423423423423423,1.6523665652852226
0.23523523523523523,0.17312534592879247
0.23623623623623624,-2.4550685117358846
0.23723723723723725,-0.21252558285635992
0.23823823823823823,-1.0297476991073362
0.23923923923923923,0.515557747402225
0.24024024024024024,-1.0982493583474064
0.24124124124124124,-0.38926244651038044
0.24224224224224225,0.2617138539639339
0.24324324324324323,0.6537786239382599
0.24424424424424424,-1.3809375453775232
0.24524524524524524,-0.48377406906485143
0.24624624624624625,-0.5928226754081989
0.24724724724724725,-0.7397896777092896
0.24824824824824826,1.7104264471402557
0.24924924924924924,0.3813965828754177
0.2502502502502503,-1.25302212575982
0.25125125125125125,0.9571693017353754
0.25225225225225223,2.1929019253195143
0.25325325325325326,1.1346364892512755
0.25425425425425424,-1.385791828751096
0.2552552552552553,-0.3192733346627735
0.25625625625625625,1.4632244692425762
0.25725725725725723,-0.4800392895960456
0.25825825825825827,0.702725033349749
0.25925925925925924,1.0647679668928056
0.2602602602602603,-0.6056210572053861
0.26126126126126126,0.29290107406017357
0.26226226226226224,-2.8577880476038384
0.26326326326326327,-0.6099252976962817
0.26426426426426425,0.19280178588669988
0.2652652652652653,-0.7715867425986733
0.26626626626626626,2.139347533047281
0.26726726726726724,-0.8925576780371145
0.2682682682682683,0.12808877357330167
0.26926926926926925,0.7293199119196857
0.2702702702702703,2.0701896534747224
0.27127127127127126,-0.77672334237578
0.27227227227227224,1.8524048979144063
0.2732732732732733,0.7294509338693583
0.27427427427427425,-0.23244514287951645
0.2752752752752753,1.240876065507556
0.27627627627627627,1.0073993794938227
0.2772772772772773,0.23754249409542638
0.2782782782782783,0.9368283473811818
0.27927927927927926,0.5108213945983102
0.2802802802802803,1.0385975636953337
0.28128128128128127,1.6159873045735824
0.2822822822822823,2.5684757567443466
0.2832832832832833,-0.2269336059727023
0.28428428428428426,3.1721536335762917
0.2852852852852853,-0.8849189584436665
0.2862862862862863,0.9432373776066841
0.2872872872872873,1.710993225289488
0.2882882882882883,1.431116245212487
0.28928928928928926,0.5546629603091344
0.2902902902902903,0.996263042262054
0.2912912912912913,0.7381868813511818
0.2922922922922923,0.6684003304597479
0.2932932932932933,2.133714277764947
0.29429429429429427,1.6672396935939677
0.2952952952952953,0.6431867228535345
0.2962962962962963,2.261323576933738
0.2972972972972973,1.6944011080123988
0.2982982982982983,2.2250873640262405
0.29929929929929927,2.0667188293490057
0.3003003003003003,0.6326961570689502
0.3013013013013013,0.925843143959183
0.3023023023023023,2.257378082210556
0.3033033033033033,2.144237798017812
0.30430430430430433,1.5364672878708734
0.3053053053053053,1.6979114854482618
0.3063063063063063,2.881173713433253
0.3073073073073073,1.0345673112276796
0.3083083083083083,2.1955668505502546
0.30930930930930933,1.4683042421334904
0.3103103103103103,1.4745355910452913
0.3113113113113113,2.812401889500915
0.3123123123123123,2.560133893347227
0.3133133133133133,2.568999922595466
0.31431431431431434,3.081418095553154
0.3153153153153153,1.8170644686217414
0.3163163163163163,2.4978034045714854
0.3173173173173173,1.5250381359096787
0.3183183183183183,2.1785865973580036
0.31931931931931934,1.7430497317953368
0.3203203203203203,1.9886148333546945
0.3213213213213213,2.5048519256859256
0.32232232232232233,1.109196664767505
0.3233233233233233,4.037170011459062
0.32432432432432434,0.9557702647833983
0.3253253253253253,0.7642401085781729
0.3263263263263263,3.1528135360439355
0.32732732732732733,2.802268925533956
0.3283283283283283,2.6502560680174936
0.32932932932932935,2.6696351138122814
0.3303303303303303,2.043816465106036
0.3313313313313313,1.1731997876580547
0.33233233233233234,2.160263997102895
0.3333333333333333,1.4209144998400998
0.33433433433433435,3.0864214077893437
0.3353353353353353,1.9770757086241053
0.3363363363363363,1.3110705887074046
0.33733733733733734,1.8272173108935763
0.3383383383383383,2.5731681032015
0.33933933933933935,1.6077412455327709
0.34034034034034033,1.360067795361127
0.34134134134134136,2.4363886952001836
0.34234234234234234,2.447669972051532
0.3433433433433433,1.705348559163692
0.34434434434434436,1.7504260387841368
0.34534534534534533,2.4622690961966485
0.34634634634634637,0.7904698333724924
0.34734734734734735,0.8390036842119977
0.3483483483483483,1.535512924239437
0.34934934934934936,2.0475742890843485
0.35035035035035034,2.578566185344434
0.35135135135135137,3.7492232448628737
0.35235235235235235,3.137304704679391
0.3533533533533533,2.125052737542497
0.35435435435435436,2.27088793631206
0.35535535535535534,1.2918529765810112
0.3563563563563564,2.279911423782623
0.35735735735735735,2.0133709340879773
0.35835835835835833,2.6279147864694097
0.35935935935935936,1.4806924930971515
0.36036036036036034,2.829556708795161
0.3613613613613614,3.844794475509133
0.36236236236236236,2.2046985275520483
0.36336336336336333,2.7161304656622
0.36436436436436437,3.005079038530651
0.36536536536536535,1.913786468825642
0.3663663663663664,2.538726335391615
0.36736736736736736,2.326407688073432
0.3683683683683684,2.4102269158761915
0.36936936936936937,1.5378303090285743
0.37037037037037035,2.333193011204155
0.3713713713713714,2.8040771375933438
0.37237237237237236,3.754171599632026
0.3733733733733734,3.258801044191205
0.3743743743743744,4.448768001339374
0.37537537537537535,1.523846498784676
0.3763763763763764,3.158676575035072
0.37737737737737737,2.46441342016419
0.3783783783783784,4.4651437378772485
0.3793793793793794,1.4608662122663623
0.38038038038038036,1.422821113646369
0.3813813813813814,1.6560840702058024
0.38238238238238237,0.12407066294799396
0.3833833833833834,1.7142576328539403
0.3843843843843844,1.4724836134395882
0.38538538538538536,2.373171866151122
0.3863863863863864,2.5552549488141993
0.38738738738738737,4.079950772048246
0.3883883883883884,3.144045848154781
0.3893893893893894,1.6061226727053661
0.39039039039039036,1.2735794134527172
0.3913913913913914,2.6524457202292573
0.3923923923923924,0.8283918550660145
0.3933933933933934,3.9677498050062137
0.3943943943943944,3.302966087002294
0.39539539539539537,1.6411557496134863
0.3963963963963964,0.38357444627231096
0.3973973973973974,3.43653276270018
0.3983983983983984,1.9536475684598664
0.3993993993993994,3.2911082062556356
0.40040040040040037,0.4435480854614431
0.4014014014014014,1.4228659250309517
0.4024024024024024,2.011333259591367
0.4034034034034034,2.0365042978228516
0.4044044044044044,1.5224801026212382
0.40540540540540543,2.5780073649930886
0.4064064064064064,0.8697411817090066
0.4074074074074074,1.7767810242072595
0.4084084084084084,2.020852226591996
0.4094094094094094,2.3959912375868244
0.41041041041041043,2.5737654160149575
0.4114114114114114,0.7177115758713246
0.4124124124124124,0.288050358243499
0.4134134134134134,3.079262745789402
0.4144144144144144,2.1129347322092533
0.41541541541541543,1.0107853144068044
0.4164164164164164,3.2886942893222617
0.4174174174174174,1.831109805018497
0.4184184184184184,2.8722507315995425
0.4194194194194194,1.737619114769231
0.42042042042042044,3.7076276050399914
0.4214214214214214,3.378634844683776
0.4224224224224224,1.3503828272601566
0.42342342342342343,2.5466129890497333
0.4244244244244244,2.195758637119952
0.42542542542542544,2.8940040400497242
0.4264264264264264,0.5350915806144674
0.4274274274274274,2.1603655008471083
0.42842842842842843,2.5066977041718284
0.4294294294294294,-0.3368431219754242
0.43043043043043044,0.21192882078085695
0.4314314314314314,-0.6710821454115685
0.43243243243243246,1.0713815909269113
0.43343343343343343,2.0306487881109665
0.4344344344344344,2.7874654800304883
0.43543543543543545,1.3308930217259762
0.4364364364364364,2.856795700765706
0.43743743743743746,-0.1808430528282583
0.43843843843843844,-0.533345159303519
0.4394394394394394,1.084973420161129
0.44044044044044045,1.4947797622428656
0.44144144144144143,1.0479265559466724
0.44244244244244246,-1.0171955178704775
0.44344344344344344,0.9304746480337498
0.4444444444444444,-0.315799292228485
0.44544544544544545,1.6271503288223477
0.44644644644644643,1.2926203312396036
0.44744744744744747,-0.0455719340829972
0.44844844844844844,0.3484729378251753
0.4494494494494494,-0.22909060954251081
0.45045045045045046,0.7349827888186798
0.45145145145145144,1.7201040022734162
0.45245245245245247,-0.2536987992631703
0.45345345345345345,1.202910086741746
0.4544544544544544,0.13521806583735263
0.45545545545545546,-0.16100417627790953
0.45645645645645644,0.491017235732585
0.4574574574574575,-0.47122467159194936
0.45845845845845845,-0.023865298858912976
0.45945945945945943,-0.702526008077663
0.46046046046046046,2.4254516755915523
0.46146146146146144,0.46117682585402786
0.4624624624624625,-0.30880810268247716
0.46346346346346345,0.5697242083301395
0.46446446446446443,0.20807129428714394
0.46546546546546547,0.06391836992320515
0.46646646646646645,0.8633823299927613
0.4674674674674675,0.970895521467725
0.46846846846846846,-0.3530911185829676
0.4694694694694695,-0.43453041439363105
0.47047047047047047,-0.17002492311882533
0.47147147147147145,-2.2332886948505744
0.4724724724724725,-1.4830805251809305
0.47347347347347346,1.3623408909066042
0.4744744744744745,1.6036741146681743
0.4754754754754755,-0.3272004744406515
0.47647647647647645,0.4614167954842543
0.4774774774774775,0.15903509600217092
0.47847847847847846,2.8894974593556277
0.4794794794794795,0.892935650297605
0.4804804804804805,-0.39189458949858047
0.48148148148148145,-1.2569311861127037
0.4824824824824825,-1.9453209929620694
0.48348348348348347,-0.1729592970363098
0.4844844844844845,-1.170380409865718
0.4854854854854855,-1.8739427018842796
0.48648648648648646,-1.1359679118159343
0.4874874874874875,-1.608689873548021
0.48848848848848847,1.1222180273558868
0.4894894894894895,0.27890543786777044
0.4904904904904905,-0.6485407142269882
0.49149149149149146,0.8015252091273573
0.4924924924924925,-0.6389126351560493
0.4934934934934935,-1.6154323600739193
0.4944944944944945,0.731109458478314
0.4954954954954955,-0.29096431587980165
0.4964964964964965,-1.9049675683978347
0.4974974974974975,-1.0958884907060384
0.4984984984984985,-1.8189718371796526
0.4994994994994995,-2.3639264863334084
0.5005005005005005,-0.09268580773305013
0.5015015015015015,0.8528592279680609
0.5025025025025025,-2.4927705319550957
0.5035035035035035,-0.568824789512329
0.5045045045045045,-1.8199672237874425
0.5055055055055055,-1.6939142701269967
0.5065065065065065,-1.8365746941671817
0.5075075075075075,-2.14548513045109
0.5085085085085085,-1.270202094046279
0.5095095095095095,-2.1868130417371723
0.5105105105105106,-1.1224492263154258
0.5115115115115115,-1.480085303574583
0.5125125125125125,-1.7056285015708461
0.5135135135135135,-2.4109636115467445
0.5145145145145145,-2.1167711380899457
0.5155155155155156,-0.8210829461772413
0.5165165165165165,-1.1119000137479667
0.5175175175175175,-2.62657831496805
0.5185185185185185,-1.5857536645360102
0.5195195195195195,-0.9696129869143486
0.5205205205205206,-3.426165000660661
0.5215215215215215,-1.24899885352843
0.5225225225225225,-2.490416117244305
0.5235235235235235,-1.2924552786329224
0.5245245245245245,-2.6613972822743377
0.5255255255255256,-3.737921330951461
0.5265265265265265,-3.5952940595670433
0.5275275275275275,-1.954184739286903
0.5285285285285285,-1.7768653335005216
0.5295295295295295,-2.9750171337591658
0.5305305305305306,-1.4660097145167108
0.5315315315315315,-3.7998073872155427
0.5325325325325325,-2.2378302877310916
0.5335335335335335,-3.4160024214568763
0.5345345345345345,-2.8898252179588764
0.5355355355355356,-2.223355102786775
0.5365365365365365,-3.1636882315527535
0.5375375375375375,-2.7201026175875453
0.5385385385385385,-1.3612723076667108
0.5395395395395395,-2.9762156235248836
0.5405405405405406,-1.5951256663094888
0.5415415415415415,-3.591748875617918
0.5425425425425425,-1.9631871729617818
0.5435435435435435,-1.082092055542124
0.5445445445445445,-5.025689444915162
0.5455455455455456,-3.381034400551675
0.5465465465465466,-2.036866179714508
0.5475475475475475,-2.8464828882804682
0.5485485485485485,-2.301485972708953
0.5495495495495496,-3.305501683862734
0.5505505505505506,-2.643496871206233
0.5515515515515516,-2.9140148146093705
0.5525525525525525,-1.6184824916931833
0.5535535535535535,-2.5594420791837926
0.5545545545545546,-2.503525413494602
0.5555555555555556,-3.2799324159675494
0.5565565565565566,-3.3822467556577034
0.5575575575575575,-3.353437044629247
0.5585585585585585,-2.5523138696250114
0.5595595595595596,-3.3932821156475774
0.5605605605605606,-2.7076945579157816
0.5615615615615616,-0.9468762954163767
0.5625625625625625,-2.17559176449885
0.5635635635635635,-3.396806917869287
0.5645645645645646,-1.893259829093735
0.5655655655655656,-3.5258588967499023
0.5665665665665666,-5.178833253337869
0.5675675675675675,-4.171331717062592
0.5685685685685685,-5.056181637485144
0.5695695695695696,-3.5586513197281215
0.5705705705705706,-3.2100676296411486
0.5715715715715716,-1.5729932276530516
0.5725725725725725,-2.943040418878445
0.5735735735735735,-3.5091947196604956
0.5745745745745746,-2.4804006380454133
0.5755755755755756,-5.540235732814829
0.5765765765765766,-3.1123588544370513
0.5775775775775776,-2.5955566619895567
0.5785785785785785,-4.863028733024701
0.5795795795795796,-2.2582780604356
0.5805805805805806,-3.0806911586243393
0.5815815815815816,-3.8511937142068735
0.5825825825825826,-2.8194019308045104
0.5835835835835835,-1.1973257544017333
0.5845845845845846,-3.3015411134551216
0.5855855855855856,-3.2501266683684302
0.5865865865865866,-3.9721964260276628
0.5875875875875876,-4.376713876675303
0.5885885885885885,-2.710110771399699
0.5895895895895896,-4.409648053997483
0.5905905905905906,-3.4946537185310076
0.5915915915915916,-4.056068814923455
0.5925925925925926,-3.111156306306609
0.5935935935935935,-3.267729878786646
0.5945945945945946,-2.574636786875098
0.5955955955955956,-4.132504649632733
0.5965965965965966,-3.9021994268395703
0.5975975975975976,-4.620447189086501
0.5985985985985985,-4.094856547654428
0.5995995995995996,-3.2816616048299196
0.6006006006006006,-2.9098895233365822
0.6016016016016016,-4.596475046453879
0.6026026026026026,-2.811649305893262
0.6036036036036035,-2.332075246728153
0.6046046046046046,-3.2802469854426994
0.6056056056056056,-1.82236436428016
0.6066066066066066,-4.477935844487821
0.6076076076076076,-4.953294747071983
0.6086086086086087,-5.491359444665298
0.6096096096096096,-2.2200986882313885
0.6106106106106106,-3.0647847723558512
0.6116116116116116,-3.7772452016258837
0.6126126126126126,-3.4437038024891966
0.6136136136136137,-4.850674368604341
0.6146146146146146,-1.2804465022933065
0.6156156156156156,-3.5974900778742183
0.6166166166166166,-3.6173282853924245
0.6176176176176176,-3.0004668190847523
0.6186186186186187,-3.244232693555703
0.6196196196196196,-3.4998641550717307
0.6206206206206206,-4.512226389047288
0.6216216216216216,-3.247784635432829
0.6226226226226226,-1.834226740430416
0.6236236236236237,-2.367326577280596
0.6246246246246246,-2.11555255854263
0.6256256256256256,-4.215444707810293
0.6266266266266266,-4.688821167736601
0.6276276276276276,-3.8194883152375976
0.6286286286286287,-3.6319595999165366
0.6296296296296297,-2.5869745942118803
0.6306306306306306,-5.3666113163983145
0.6316316316316316,-2.1370764809147307
0.6326326326326326,-3.8166149944923724
0.6336336336336337,-4.076969361306361
0.6346346346346347,-4.65317555585051
0.6356356356356356,-5.286413305061283
0.6366366366366366,-2.798375010396943
0.6376376376376376,-3.53772111754486
0.6386386386386387,-4.889999100040328
0.6396396396396397,-4.883622884284122
0.6406406406406406,-3.9123427659614554
0.6416416416416416,-1.8950598593792216
0.6426426426426426,-3.8107068132475463
0.6436436436436437,-5.040804721562745
0.6446446446446447,-3.769464912814047
0.6456456456456456,-3.7820208908823876
0.6466466466466466,-6.19127652080043
0.6476476476476476,-3.533296151161348
0.6486486486486487,-3.6940679107308094
0.6496496496496497,-2.750581712746816
0.6506506506506506,-1.5810112656176654
0.6516516516516516,-2.286108257246294
0.6526526526526526,-3.6637966762276384
0.6536536536536537,-4.483199567194153
0.6546546546546547,-0.7846127746709906
0.6556556556556556,-3.2795886540146992
0.6566566566566566,-3.3052503116648815
0.6576576576576576,-3.3232176969466862
0.6586586586586587,-3.0804639014136943
0.6596596596596597,-3.401910797659523
0.6606606606606606,-3.8097624818201146
0.6616616616616616,-3.7610606344284983
0.6626626626626626,-3.224610142602443
0.6636636636636637,-3.7124936836863087
0.6646646646646647,-3.8586865640497585
0.6656656656656657,-3.015745286054731
0.6666666666666666,-3.353053428778172
0.6676676676676676,-1.5695530535945645
0.6686686686686687,-5.699558048410459
0.6696696696696697,-1.9316992521049268
0.6706706706706707,-1.751317805708317
0.6716716716716716,-5.044572583288056
0.6726726726726726,-3.2872352482940226
0.6736736736736737,-3.288943329648147
0.6746746746746747,-4.2975620921298905
0.6756756756756757,-3.6400118235131718
0.6766766766766766,-3.944516266723261
0.6776776776776777,-1.0530196131715435
0.6786786786786787,-1.8405695124776105
0.6796796796796797,-1.4752627969778673
0.6806806806806807,-1.995331934541643
0.6816816816816816,-3.8158620383800406
0.6826826826826827,-3.1807610637878496
0.6836836836836837,-2.1359251857065993
0.6846846846846847,-3.816119138515749
0.6856856856856857,-1.8493213857993718
0.6866866866866866,-2.770614930129664
0.6876876876876877,-2.8727256660691567
0.6886886886886887,-1.7542102625783986
0.6896896896896897,-1.9878268260199403
0.6906906906906907,-2.759635286142289
0.6916916916916916,-1.2055819697270134
0.6926926926926927,-3.4118860687510097
0.6936936936936937,-1.6804711137340766
0.6946946946946947,-1.668567199930275
0.6956956956956957,-2.536159187738059
0.6966966966966966,-1.8651114142345877
0.6976976976976977,-3.406681990570805
0.6986986986986987,-1.1955626016180658
0.6996996996996997,-2.2682151784887488
0.7007007007007007,-2.5694667296693616
0.7017017017017017,-0.960877472445967
0.7027027027027027,-2.6770908202338988
0.7037037037037037,-3.343791463286953
0.7047047047047047,-3.454270189574111
0.7057057057057057,-1.253674973501571
0.7067067067067067,-3.1018965345275697
0.7077077077077077,-0.028198934423839583
0.7087087087087087,-3.8261975039801825
0.7097097097097097,-0.008841159399900045
0.7107107107107107,-1.4550693882112609
0.7117117117117117,-1.7233546722019397
0.7127127127127127,-2.131886246263419
0.7137137137137137,-1.1479330906146799
0.7147147147147147,-1.54458798572561
0.7157157157157157,-0.36332313230541247
0.7167167167167167,-1.3118624018181975
0.7177177177177178,-1.235052314435949
0.7187187187187187,-1.7080350177828505
0.7197197197197197,-1.3602476081234074
0.7207207207207207,-0.9541956175195188
0.7217217217217217,-2.9306832064340886
0.7227227227227228,-2.5270455181061884
0.7237237237237237,-0.3937749949669508
0.7247247247247247,-0.9241922360189706
0.7257257257257257,-1.2369050938604937
0.7267267267267267,-0.9922033357223773
0.7277277277277278,-0.6206284551538219
0.7287287287287287,-1.4654060874053603
0.7297297297297297,-1.661256729309093
0.7307307307307307,-0.6442877112560211
0.7317317317317317,-1.7755681066067661
0.7327327327327328,-0.3458923888354063
0.7337337337337337,-2.4135720872840416
0.7347347347347347,0.3614242064874734
0.7357357357357357,-0.1517826072571048
0.7367367367367368,-0.3249108414609617
0.7377377377377378,0.44527196503559874
0.7387387387387387,1.1716528830324726
0.7397397397397397,0.5642157076986473
0.7407407407407407,-2.2472978026229997
0.7417417417417418,-1.6422123445274617
0.7427427427427428,-0.9436145377919011
0.7437437437437437,-0.24882045913108652
0.7447447447447447,0.28667079691062375
0.7457457457457457,-0.9127761199147656
0.7467467467467468,0.04371679652866817
0.7477477477477478,-0.8544303525455411
0.7487487487487487,-0.6665486826587439
0.7497497497497497,-1.4176676615229569
0.7507507507507507,-0.8902139408482248
0.7517517517517518,-1.2746440951989988
0.7527527527527528,-0.8548224212448162
0.7537537537537538,1.2186858484743641
0.7547547547547547,-0.7403849327614044
0.7557557557557557,2.8853363980370896
0.7567567567567568,0.7901768775027436
0.7577577577577578,0.5255578088840884
0.7587587587587588,-0.47382151597216837
0.7597597597597597,1.1286064057589602
0.7607607607607607,-0.10364153359560646
0.7617617617617618,0.6376392080266424
